"","NA.","corr_H","corr_anti_H","R"
"9270",NA,0.60806899210506,0.746266490310756,0.814814814814815
"9271",NA,0.728868986855663,0.757452084379414,0.962264150943396
"9272",NA,0.756894989794124,0.63525115214864,1.19148936170213
"9273",NA,0.752789243288446,0.821224629041941,0.916666666666667
"9274",NA,0.820711954010119,0.681608232991455,1.20408163265306
"9275",NA,0.744634710944757,0.800833557053795,0.929824561403509
"9276",NA,0.764046912361345,0.777690607224941,0.982456140350877
"9277",NA,0.686137241173725,0.700140042014005,0.98
"9278",NA,0.755198175023998,0.617889415928726,1.22222222222222
"9279",NA,0.761640459415835,0.734439014436698,1.03703703703704
"9280",NA,0.757630381562417,0.771405479409006,0.982142857142857
"9281",NA,0.679985515255724,0.745368737876467,0.912280701754386
"9282",NA,0.733296519265052,0.67008130208703,1.09433962264151
"9283",NA,0.761243230486711,0.718951939904116,1.05882352941176
"9284",NA,0.663347991387339,0.760086240131325,0.872727272727273
"9285",NA,0.707610777530782,0.761015364514238,0.929824561403509
"9286",NA,0.682184743179773,0.791334302088536,0.862068965517241
"9287",NA,0.83738141570734,0.795512344921973,1.05263157894737
"9288",NA,0.794826138125123,0.823212785915306,0.96551724137931
"9289",NA,0.831728714791036,0.676660649321521,1.22916666666667
"9290",NA,0.738952244849467,0.596347425667991,1.23913043478261
"9291",NA,0.786783845526536,0.786783845526536,1
"9292",NA,0.800004299954044,0.616396755702296,1.29787234042553
"9293",NA,0.716535287890238,0.688435864835719,1.04081632653061
"9294",NA,0.677167741207908,0.760086240131325,0.890909090909091
"9295",NA,0.723859518649666,0.794826138125123,0.910714285714286
"9296",NA,0.738804324340607,0.792535547929015,0.932203389830509
"9297",NA,0.773905989951895,0.690987491028478,1.12
"9298",NA,0.752237130237709,0.61790907126669,1.21739130434783
"9299",NA,0.612300098274752,0.772030558694253,0.793103448275862
"9300",NA,0.773905989951895,0.773905989951895,1
"9301",NA,0.695518605093322,0.737249721398921,0.943396226415094
"9302",NA,0.806801581908253,0.653787488787722,1.23404255319149
"9303",NA,0.725570937141384,0.633225545141571,1.14583333333333
"9304",NA,0.773905989951895,0.760086240131325,1.01818181818182
"9305",NA,0.650406631256538,0.725453550247677,0.896551724137931
"9306",NA,0.641253658588986,0.736759522634154,0.87037037037037
"9307",NA,0.682184743179773,0.791334302088536,0.862068965517241
"9308",NA,0.764046912361345,0.764046912361345,1
"9309",NA,0.812730772948775,0.68875489232947,1.18
"9310",NA,0.599784615087007,0.717133778908378,0.836363636363636
"9311",NA,0.777844468262597,0.635239649081121,1.22448979591837
"9312",NA,0.716535287890238,0.772734133999276,0.927272727272727
"9313",NA,0.772734133999276,0.758684422472017,1.01851851851852
"9314",NA,0.727736423204944,0.631620291838253,1.15217391304348
"9315",NA,0.641992418708961,0.781555987993518,0.821428571428571
"9316",NA,0.707106781186548,0.720971620033343,0.980769230769231
"9317",NA,0.800326730665041,0.728868986855663,1.09803921568627
"9318",NA,0.702831061951687,0.689315079991077,1.01960784313726
"9319",NA,0.771405479409006,0.730080185869238,1.05660377358491
"9320",NA,0.749777150492778,0.594650843494272,1.26086956521739
"9321",NA,0.714005547295417,0.64535116774778,1.1063829787234
"9322",NA,0.654897353452582,0.804977996952132,0.813559322033898
"9323",NA,0.755198175023998,0.714005547295417,1.05769230769231
"9324",NA,0.707237569457561,0.720838291947129,0.981132075471698
"9325",NA,0.642626404881118,0.721315352417581,0.890909090909091
"9326",NA,0.721315352417581,0.629511580291707,1.14583333333333
"9327",NA,0.80350737600837,0.709764848807394,1.13207547169811
"9328",NA,0.672802141712919,0.580456749713107,1.15909090909091
"9329",NA,0.641253658588986,0.764046912361345,0.839285714285714
"9330",NA,0.814593927692462,0.770954967280366,1.05660377358491
"9331",NA,0.704854843043251,0.747146133625846,0.943396226415094
"9332",NA,0.668541048316177,0.764046912361345,0.875
"9333",NA,0.63736947213049,0.624622082687881,1.02040816326531
"9334",NA,0.818621691815727,0.654897353452582,1.25
"9335",NA,0.764046912361345,0.736759522634154,1.03703703703704
"9336",NA,0.653832226207427,0.679985515255724,0.961538461538462
"9337",NA,0.61011691261497,0.705023987910633,0.865384615384615
"9338",NA,0.585678354871502,0.785341430395878,0.745762711864407
"9339",NA,0.678958315184005,0.820407964180673,0.827586206896552
"9340",NA,0.796257537180042,0.663547947650035,1.2
"9341",NA,0.769077844059445,0.740593479464651,1.03846153846154
"9342",NA,0.650791373455968,0.732140295137965,0.888888888888889
"9343",NA,0.792891209806386,0.751160093500787,1.05555555555556
"9344",NA,0.698505906649301,0.738804324340607,0.945454545454545
"9345",NA,0.652892899174209,0.738052842544757,0.884615384615385
"9346",NA,0.699186539427151,0.633225545141571,1.10416666666667
"9347",NA,0.608644542628708,0.740958573634948,0.821428571428572
"9348",NA,0.783320026356842,0.740593479464651,1.05769230769231
"9349",NA,0.775340327347576,0.690757746182386,1.12244897959184
"9350",NA,0.646359612493774,0.775631534992529,0.833333333333333
"9351",NA,0.720971620033343,0.762566136573728,0.945454545454545
"9352",NA,0.70520023656667,0.834726810629936,0.844827586206897
"9353",NA,0.782659926843053,0.714005547295417,1.09615384615385
"9354",NA,0.761640459415835,0.666435401988855,1.14285714285714
"9355",NA,0.695828438043368,0.845909081542918,0.82258064516129
"9356",NA,0.667557337293191,0.694259630784918,0.961538461538462
"9357",NA,0.723859518649666,0.794826138125123,0.910714285714286
"9358",NA,0.661167798023208,0.803772617204684,0.82258064516129
"9359",NA,0.612032512030582,0.775241181905403,0.789473684210526
"9360",NA,0.706138804304021,0.706138804304021,1
"9361",NA,0.762704342742653,0.620505227994023,1.22916666666667
"9362",NA,0.759256602365297,0.596558759001305,1.27272727272727
"9363",NA,0.786889475364634,0.69508570323876,1.13207547169811
"9364",NA,0.765147533712732,0.7387631359985,1.03571428571429
"9365",NA,0.756151245375125,0.784156847055686,0.964285714285714
"9366",NA,0.612032512030582,0.788841904394972,0.775862068965517
"9367",NA,0.816043349374109,0.598431789541013,1.36363636363636
"9368",NA,0.674386153308459,0.688435864835719,0.979591836734694
"9369",NA,0.689315079991077,0.797442935675952,0.864406779661017
"9370",NA,0.644774683060893,0.685073100752199,0.941176470588235
"9371",NA,0.772814755978963,0.61011691261497,1.26666666666667
"9372",NA,0.794977882063536,0.646761666763555,1.22916666666667
"9373",NA,0.700274671385889,0.631620291838253,1.10869565217391
"9374",NA,0.760086240131325,0.690987491028478,1.1
"9375",NA,0.640855043801463,0.774366511260101,0.827586206896552
"9376",NA,0.75102488727736,0.794353246158746,0.945454545454545
"9377",NA,0.747146133625846,0.775340327347576,0.963636363636364
"9378",NA,0.722139314689769,0.77991045986495,0.925925925925926
"9379",NA,0.797053396986086,0.723252156524411,1.10204081632653
"9380",NA,0.771225649571865,0.619509128344613,1.24489795918367
"9381",NA,0.772814755978963,0.705023987910633,1.09615384615385
"9382",NA,0.727736423204944,0.64535116774778,1.12765957446809
"9383",NA,0.684353857534951,0.629605548932155,1.08695652173913
"9384",NA,0.794826138125123,0.752246166439849,1.05660377358491
"9385",NA,0.767599631065062,0.739686917208151,1.0377358490566
"9386",NA,0.681279546964392,0.738052842544757,0.923076923076923
"9387",NA,0.718951939904116,0.789437424208441,0.910714285714286
"9388",NA,0.818621691815727,0.723115827770559,1.13207547169811
"9389",NA,0.784156847055686,0.742148444534845,1.05660377358491
"9390",NA,0.748701297726933,0.637782586952572,1.17391304347826
"9391",NA,0.84181382682345,0.605053688029355,1.39130434782609
"9392",NA,0.718951939904116,0.733049036764981,0.980769230769231
"9393",NA,0.693636846967992,0.788841904394972,0.879310344827586
"9394",NA,0.596347425667991,0.738952244849467,0.807017543859649
"9395",NA,0.701264364333076,0.64833875193058,1.08163265306122
"9396",NA,0.676066257740047,0.754073902863898,0.896551724137931
"9397",NA,0.765147533712732,0.751955334855616,1.01754385964912
"9398",NA,0.697817846422784,0.725730560279695,0.961538461538462
"9399",NA,0.69804093468565,0.711728011836349,0.980769230769231
"9400",NA,0.571230344561876,0.80244262688454,0.711864406779661
"9401",NA,0.690089865556037,0.663547947650035,1.04
"9402",NA,0.702831061951687,0.756894989794124,0.928571428571429
"9403",NA,0.697817846422784,0.767599631065062,0.909090909090909
"9404",NA,0.729863025872906,0.648767134109249,1.125
"9405",NA,0.733049036764981,0.789437424208441,0.928571428571429
"9406",NA,0.771261745093591,0.462757047056155,1.66666666666667
"9407",NA,0.672134440333445,0.756151245375125,0.888888888888889
"9408",NA,0.751955334855616,0.685994340570035,1.09615384615385
"9409",NA,0.747146133625846,0.704854843043251,1.06
"9410",NA,0.587867532097255,0.687930090752107,0.854545454545454
"9411",NA,0.671640294855097,0.698505906649301,0.961538461538462
"9412",NA,0.658131639493165,0.798159647895966,0.824561403508772
"9413",NA,0.707237569457561,0.748039736926266,0.945454545454546
"9414",NA,0.766476320439145,0.739102166137747,1.03703703703704
"9415",NA,0.784156847055686,0.728145643694565,1.07692307692308
"9416",NA,0.774366511260101,0.627503897055599,1.23404255319149
"9417",NA,0.690757746182386,0.817631617930171,0.844827586206897
"9418",NA,0.809528496133043,0.55738027602603,1.45238095238095
"9419",NA,0.689315079991077,0.716347043912296,0.962264150943396
"9420",NA,0.649528241566769,0.773905989951895,0.839285714285714
"9421",NA,0.676660649321521,0.789437424208441,0.857142857142857
"9422",NA,0.705023987910633,0.745698448751631,0.945454545454545
"9423",NA,0.588006491449651,0.754182239033248,0.779661016949152
"9424",NA,0.644513711161704,0.736587098470519,0.875
"9425",NA,0.792891209806386,0.737249721398921,1.07547169811321
"9426",NA,0.705476200186128,0.692165328484503,1.01923076923077
"9427",NA,0.702730175609425,0.860485929317663,0.816666666666667
"9428",NA,0.75644466032104,0.597193152885032,1.26666666666667
"9429",NA,0.727727170534324,0.688032961232452,1.05769230769231
"9430",NA,0.821224629041941,0.69804093468565,1.17647058823529
"9431",NA,0.827771098243557,0.614152750309736,1.34782608695652
"9432",NA,0.765669936134811,0.55074504178118,1.39024390243902
"9433",NA,0.666908870731575,0.666908870731575,1
"9434",NA,0.720838291947129,0.748039736926266,0.963636363636364
"9435",NA,0.711728011836349,0.739102166137747,0.962962962962963
"9436",NA,0.657421774685406,0.734765512883689,0.894736842105263
"9437",NA,0.690987491028478,0.760086240131325,0.909090909090909
"9438",NA,0.786372909592629,0.705023987910633,1.11538461538462
"9439",NA,0.751955334855616,0.685994340570035,1.09615384615385
"9440",NA,0.818621691815727,0.736759522634154,1.11111111111111
"9441",NA,0.673710069545369,0.727606875108999,0.925925925925926
"9442",NA,0.730080185869238,0.757630381562417,0.963636363636364
"9443",NA,0.742148444534845,0.784156847055686,0.946428571428572
"9444",NA,0.672812919566835,0.782659926843053,0.859649122807017
"9445",NA,0.780163397589844,0.807537551891242,0.966101694915254
"9446",NA,0.668541048316177,0.709472132906964,0.942307692307692
"9447",NA,0.699177649748767,0.610191403417106,1.14583333333333
"9448",NA,0.760095904230602,0.760095904230602,1
"9449",NA,0.713024095907381,0.751916319320511,0.948275862068966
"9450",NA,0.693103280083672,0.721393209883006,0.96078431372549
"9451",NA,0.740593479464651,0.740593479464651,1
"9452",NA,0.760086240131325,0.787725739772465,0.964912280701754
"9453",NA,0.600801603563872,0.720961924276646,0.833333333333333
"9454",NA,0.685073100752199,0.738804324340607,0.927272727272727
"9455",NA,0.784156847055686,0.714142842854285,1.09803921568627
"9456",NA,0.787717658005965,0.667557337293191,1.18
"9457",NA,0.592864861199925,0.754555277890814,0.785714285714286
"9458",NA,0.76276760281701,0.76276760281701,1
"9459",NA,0.721315352417581,0.69508570323876,1.0377358490566
"9460",NA,0.739686917208151,0.739686917208151,1
"9461",NA,0.758684422472017,0.744634710944757,1.0188679245283
"9462",NA,0.599784615087007,0.756250166848836,0.793103448275862
"9463",NA,0.702529990176059,0.730080185869238,0.962264150943396
"9464",NA,0.676066257740047,0.715070080301973,0.945454545454546
"9465",NA,0.682981269607115,0.682981269607115,1
"9466",NA,0.830290955208649,0.53567158400558,1.55
"9467",NA,0.687184270936277,0.700658472327184,0.980769230769231
"9468",NA,0.856845516842814,0.598431789541013,1.43181818181818
"9469",NA,0.622090752241799,0.609648937196963,1.02040816326531
"9470",NA,0.688435864835719,0.744634710944757,0.924528301886792
"9471",NA,0.804977996952132,0.668541048316177,1.20408163265306
"9472",NA,0.782690898130805,0.724713794565561,1.08
"9473",NA,0.631640528619311,0.6832030207515,0.924528301886792
"9474",NA,0.635107348829956,0.701264364333076,0.905660377358491
"9475",NA,0.741081076499906,0.700658472327184,1.05769230769231
"9476",NA,0.688032961232452,0.542487527125587,1.26829268292683
"9477",NA,0.762566136573728,0.748701297726933,1.01851851851852
"9478",NA,0.639877116685856,0.695518605093322,0.92
"9479",NA,0.688032961232452,0.701264364333076,0.981132075471698
"9480",NA,0.739686917208151,0.781555987993518,0.946428571428572
"9481",NA,0.745754472075308,0.774437336385897,0.962962962962963
"9482",NA,0.718951939904116,0.733049036764981,0.980769230769231
"9483",NA,0.699186539427151,0.765147533712732,0.913793103448276
"9484",NA,0.776723796808091,0.642805900806696,1.20833333333333
"9485",NA,0.747664217768374,0.667557337293191,1.12
"9486",NA,0.752237130237709,0.698505906649301,1.07692307692308
"9487",NA,0.751916319320511,0.635239649081121,1.18367346938776
"9488",NA,0.794741177535465,0.730649147089056,1.08771929824561
"9489",NA,0.746266490310756,0.746266490310756,1
"9490",NA,0.743211370868683,0.704094982928226,1.05555555555556
"9491",NA,0.722744037386287,0.685994340570035,1.05357142857143
"9492",NA,0.823852554571635,0.741467299114471,1.11111111111111
"9493",NA,0.646761666763555,0.821926284845351,0.786885245901639
"9494",NA,0.748039736926266,0.775241181905403,0.964912280701754
"9495",NA,0.765070465602654,0.751160093500787,1.01851851851852
"9496",NA,0.821926284845351,0.646761666763555,1.27083333333333
"9497",NA,0.679985515255724,0.62767893715913,1.08333333333333
"9498",NA,0.715070080301973,0.663064983552738,1.07843137254902
"9499",NA,0.758445382400615,0.693062159779873,1.09433962264151
"9500",NA,0.763828104582006,0.749683139682339,1.0188679245283
"9501",NA,0.700285889331911,0.757452084379414,0.924528301886793
"9502",NA,0.838584917202378,0.678854456782878,1.23529411764706
"9503",NA,0.772814755978963,0.650791373455968,1.1875
"9504",NA,0.723115827770559,0.736759522634154,0.981481481481482
"9505",NA,0.687184270936277,0.808452083454443,0.85
"9506",NA,0.754555277890814,0.754555277890814,1
"9507",NA,0.748039736926266,0.693636846967992,1.07843137254902
"9508",NA,0.689315079991077,0.770410971754734,0.894736842105263
"9509",NA,0.733049036764981,0.704854843043251,1.04
"9510",NA,0.718626990669617,0.704807240849047,1.01960784313725
"9511",NA,0.766476320439145,0.684353857534951,1.12
"9512",NA,0.681970878649349,0.760659826185813,0.896551724137931
"9513",NA,0.69508570323876,0.681970878649349,1.01923076923077
"9514",NA,0.699186539427151,0.699186539427151,1
"9515",NA,0.612032512030582,0.829644071863677,0.737704918032787
"9516",NA,0.622275574610078,0.777844468262597,0.8
"9517",NA,0.700658472327184,0.794977882063536,0.88135593220339
"9518",NA,0.682981269607115,0.602630532006278,1.13333333333333
"9519",NA,0.775340327347576,0.761243230486711,1.01851851851852
"9520",NA,0.574099310072144,0.73431307102251,0.781818181818182
"9521",NA,0.7144957674337,0.701264364333076,1.0188679245283
"9522",NA,0.741467299114471,0.727736423204944,1.0188679245283
"9523",NA,0.732140295137965,0.650791373455968,1.125
"9524",NA,0.517567399167028,0.809528496133043,0.639344262295082
"9525",NA,0.790295814267318,0.734836458880138,1.07547169811321
"9526",NA,0.700274671385889,0.79639080275258,0.879310344827586
"9527",NA,0.723339349297054,0.695518605093322,1.04
"9528",NA,0.793850474740543,0.670666780384252,1.18367346938776
"9529",NA,0.734439014436698,0.775241181905403,0.947368421052632
"9530",NA,0.757630381562417,0.771405479409006,0.982142857142857
