"","NA.","corr_H","corr_anti_H","R"
"6374",NA,0.681409613197316,0.773804137020681,0.880597014925373
"6375",NA,0.703410956603969,0.782828322672159,0.898550724637681
"6376",NA,0.80054161232569,0.696123141152774,1.15
"6377",NA,0.788235294117647,0.705882352941177,1.11666666666667
"6378",NA,0.693584974141045,0.773176692485099,0.897058823529412
"6379",NA,0.709350282197223,0.755865054800319,0.938461538461538
"6380",NA,0.691392917795171,0.772055424871275,0.895522388059702
"6381",NA,0.765177288456939,0.708074505736272,1.08064516129032
"6382",NA,0.724329349999242,0.770318515078559,0.940298507462687
"6383",NA,0.691392917795171,0.852717931947378,0.810810810810811
"6384",NA,0.765177288456939,0.822280071177607,0.930555555555555
"6385",NA,0.767493747951093,0.697721589046448,1.1
"6386",NA,0.804230763720861,0.7109866172025,1.13114754098361
"6387",NA,0.762912900091337,0.739438657011604,1.03174603174603
"6388",NA,0.7634862868575,0.809067557714664,0.943661971830986
"6389",NA,0.791777794341623,0.802929594261928,0.986111111111111
"6390",NA,0.653752010335463,0.777739460571499,0.840579710144927
"6391",NA,0.694535629072345,0.810291567251069,0.857142857142857
"6392",NA,0.723110475283121,0.647561619656527,1.11666666666667
"6393",NA,0.756832684709867,0.689056623392565,1.09836065573771
"6394",NA,0.732926265118046,0.677401548063649,1.08196721311475
"6395",NA,0.748792308642935,0.737446970633194,1.01538461538462
"6396",NA,0.739065956051933,0.704955219618767,1.04838709677419
"6397",NA,0.756832684709867,0.677760613173015,1.11666666666667
"6398",NA,0.687566769490746,0.777739460571499,0.884057971014493
"6399",NA,0.72596256368493,0.714439348388344,1.01612903225806
"6400",NA,0.7109866172025,0.827541800350451,0.859154929577465
"6401",NA,0.752090969143208,0.786276922286082,0.956521739130435
"6402",NA,0.793313097618217,0.735826641269071,1.078125
"6403",NA,0.755433612143093,0.743987648322743,1.01538461538462
"6404",NA,0.654221678933293,0.817777098666617,0.8
"6405",NA,0.744236361649545,0.662835509594126,1.12280701754386
"6406",NA,0.684615825531246,0.718285456295078,0.953125
"6407",NA,0.675290507332243,0.644123253147678,1.04838709677419
"6408",NA,0.69883835587584,0.710109942260934,0.984126984126984
"6409",NA,0.751867067862923,0.716063874155165,1.05
"6410",NA,0.731134108933133,0.813681508328809,0.898550724637681
"6411",NA,0.7109866172025,0.769264208776475,0.924242424242424
"6412",NA,0.772748567566957,0.67195527614518,1.15
"6413",NA,0.712621239434338,0.795760384035011,0.895522388059701
"6414",NA,0.813681508328809,0.707549137677225,1.15
"6415",NA,0.65659442378428,0.713197391351891,0.920634920634921
"6416",NA,0.677241821586895,0.742781352708207,0.911764705882353
"6417",NA,0.765735455268051,0.719327245857866,1.06451612903226
"6418",NA,0.682214728663323,0.795917183440543,0.857142857142857
"6419",NA,0.697721589046448,0.802379827403416,0.869565217391304
"6420",NA,0.81400852055419,0.6744642027449,1.20689655172414
"6421",NA,0.748792308642935,0.658029604565003,1.13793103448276
"6422",NA,0.757121734051868,0.745650192626839,1.01538461538462
"6423",NA,0.71768681670809,0.729262410525962,0.984126984126984
"6424",NA,0.707062246040467,0.650946194767414,1.08620689655172
"6425",NA,0.76317829731352,0.75195508705891,1.01492537313433
"6426",NA,0.801217467424493,0.766879575963443,1.04477611940299
"6427",NA,0.638357512337921,0.795147076771797,0.802816901408451
"6428",NA,0.755865054800319,0.767493747951093,0.984848484848485
"6429",NA,0.667915017297802,0.803762139460067,0.830985915492958
"6430",NA,0.786387143171071,0.692490170852137,1.13559322033898
"6431",NA,0.743987648322743,0.824109395065193,0.902777777777778
"6432",NA,0.701334767459583,0.816307680157876,0.859154929577465
"6433",NA,0.696653949192139,0.742336175368673,0.938461538461538
"6434",NA,0.667697860889589,0.689954456252575,0.967741935483871
"6435",NA,0.737446970633194,0.680720280584486,1.08333333333333
"6436",NA,0.815886282035656,0.73429765383209,1.11111111111111
"6437",NA,0.689565210625713,0.689565210625713,1
"6438",NA,0.79943895808934,0.662392279559739,1.20689655172414
"6439",NA,0.803007899751981,0.722707109776783,1.11111111111111
"6440",NA,0.700744218777099,0.783883363377772,0.893939393939394
"6441",NA,0.802379827403416,0.686092895895674,1.16949152542373
"6442",NA,0.779424705148967,0.643872582514364,1.21052631578947
"6443",NA,0.690556204324846,0.769800358919501,0.897058823529412
"6444",NA,0.638357512337921,0.705553039952439,0.904761904761905
"6445",NA,0.748252301406055,0.760129322063294,0.984375
"6446",NA,0.678619518393152,0.857203602180823,0.791666666666667
"6447",NA,0.827432416623812,0.756509638056057,1.09375
"6448",NA,0.656728772024488,0.766183567361903,0.857142857142857
"6449",NA,0.629037924346947,0.695252442699257,0.904761904761905
"6450",NA,0.66767425155823,0.711456169693196,0.938461538461538
"6451",NA,0.700352633612116,0.734240664270766,0.953846153846154
"6452",NA,0.823529411764706,0.776470588235294,1.06060606060606
"6453",NA,0.809861386250804,0.71596441393187,1.13114754098361
"6454",NA,0.818657674395987,0.693584974141045,1.18032786885246
"6455",NA,0.752090969143208,0.831858193143246,0.904109589041096
"6456",NA,0.707062246040467,0.75195508705891,0.940298507462687
"6457",NA,0.798715973433197,0.6713844414366,1.18965517241379
"6458",NA,0.659474237707879,0.693584974141045,0.950819672131148
"6459",NA,0.798124264710938,0.821598507790671,0.971428571428571
"6460",NA,0.627158257735501,0.862342604386315,0.727272727272727
"6461",NA,0.777739460571499,0.687566769490746,1.13114754098361
"6462",NA,0.849334328929421,0.715228908572144,1.1875
"6463",NA,0.783578640167861,0.714439348388344,1.09677419354839
"6464",NA,0.649556766940341,0.727951549157279,0.892307692307692
"6465",NA,0.697721589046448,0.790751134252641,0.882352941176471
"6466",NA,0.755433612143093,0.766879575963443,0.985074626865672
"6467",NA,0.756724242341534,0.701082753934068,1.07936507936508
"6468",NA,0.66092842742888,0.740695651428917,0.892307692307692
"6469",NA,0.67195527614518,0.750350058362118,0.895522388059701
"6470",NA,0.689269268876148,0.782729508723762,0.880597014925373
"6471",NA,0.753570459676904,0.731075819089533,1.03076923076923
"6472",NA,0.726003279865098,0.784551931467122,0.925373134328358
"6473",NA,0.750350058362118,0.604759748530662,1.24074074074074
"6474",NA,0.746464360257309,0.758313000896314,0.984375
"6475",NA,0.719327245857866,0.812143664678236,0.885714285714286
"6476",NA,0.620853728570779,0.804810388888046,0.771428571428571
"6477",NA,0.808452083454443,0.727606875108999,1.11111111111111
"6478",NA,0.678340184919925,0.7473239325389,0.907692307692308
"6479",NA,0.820462875428955,0.672323745143171,1.22033898305085
"6480",NA,0.709350282197223,0.837265906855738,0.847222222222222
"6481",NA,0.724329349999242,0.758821223808729,0.954545454545455
"6482",NA,0.678340184919925,0.7473239325389,0.907692307692308
"6483",NA,0.771106167054342,0.681702553482824,1.13114754098361
"6484",NA,0.658029604565003,0.760137646652676,0.865671641791045
"6485",NA,0.838717232462596,0.728359701875412,1.15151515151515
"6486",NA,0.729300333714626,0.752090969143208,0.96969696969697
"6487",NA,0.698149340424426,0.742476282673596,0.940298507462687
"6488",NA,0.848894065452094,0.722707109776783,1.17460317460317
"6489",NA,0.745366765019171,0.793454943407504,0.939393939393939
"6490",NA,0.831550714410284,0.727606875108999,1.14285714285714
"6491",NA,0.744689174961431,0.791971027339934,0.940298507462687
"6492",NA,0.684615825531246,0.75195508705891,0.91044776119403
"6493",NA,0.691392917795171,0.783578640167861,0.882352941176471
"6494",NA,0.797675574251599,0.726241940736531,1.09836065573771
"6495",NA,0.825950982602037,0.653877861226613,1.26315789473684
"6496",NA,0.684521088800228,0.719327245857866,0.951612903225806
"6497",NA,0.682960035254473,0.833442754886814,0.819444444444444
"6498",NA,0.628130609927338,0.810859514633473,0.774647887323944
"6499",NA,0.742476282673596,0.687067604862133,1.08064516129032
"6500",NA,0.663631787043842,0.609235738925494,1.08928571428571
"6501",NA,0.682214728663323,0.750436201529655,0.909090909090909
"6502",NA,0.73915619058692,0.808452083454443,0.914285714285714
"6503",NA,0.712832058729412,0.770318515078559,0.925373134328358
"6504",NA,0.753570459676904,0.652344577033737,1.1551724137931
"6505",NA,0.773804137020681,0.692958928675237,1.11666666666667
"6506",NA,0.783538467169004,0.739395454934131,1.05970149253731
"6507",NA,0.810291567251069,0.740838004343835,1.09375
"6508",NA,0.769800358919501,0.679235610811324,1.13333333333333
"6509",NA,0.688867198119861,0.795760384035011,0.865671641791045
"6510",NA,0.817587425209661,0.632267608828804,1.29310344827586
"6511",NA,0.724498260091577,0.748252301406055,0.968253968253968
"6512",NA,0.707755047173497,0.840459118518528,0.842105263157895
"6513",NA,0.662300528357087,0.770874385464807,0.859154929577465
"6514",NA,0.771106167054342,0.771106167054342,1
"6515",NA,0.621076147329794,0.728158241697,0.852941176470588
"6516",NA,0.630994158172833,0.739786254409528,0.852941176470588
"6517",NA,0.815082732973589,0.713197391351891,1.14285714285714
"6518",NA,0.637439618175451,0.736352662375089,0.865671641791045
"6519",NA,0.741176470588235,0.835294117647059,0.887323943661972
"6520",NA,0.761132470826313,0.761132470826313,1
"6521",NA,0.742926594561086,0.766511565816994,0.969230769230769
"6522",NA,0.649714931742589,0.742531350562959,0.875
"6523",NA,0.695114380571753,0.740695651428917,0.938461538461538
"6524",NA,0.773176692485099,0.693584974141045,1.11475409836066
"6525",NA,0.775551118268864,0.578932524904926,1.33962264150943
"6526",NA,0.711235568351754,0.780064816901924,0.911764705882353
"6527",NA,0.695252442699257,0.739395454934131,0.940298507462687
"6528",NA,0.845072750870404,0.774650021631204,1.09090909090909
"6529",NA,0.734178651201811,0.665349402651641,1.10344827586207
"6530",NA,0.655744897942669,0.819681122428337,0.8
"6531",NA,0.611702290465583,0.699088331960666,0.875
"6532",NA,0.719495062280406,0.685233392648005,1.05
"6533",NA,0.797672240000373,0.66092842742888,1.20689655172414
"6534",NA,0.649414072569722,0.596183410883679,1.08928571428571
"6535",NA,0.720978975347997,0.755865054800319,0.953846153846154
"6536",NA,0.748252301406055,0.80763740469225,0.926470588235294
"6537",NA,0.720263572594577,0.752514180322692,0.957142857142857
"6538",NA,0.7634862868575,0.7634862868575,1
"6539",NA,0.755433612143093,0.652419937759944,1.15789473684211
"6540",NA,0.739932669960337,0.811539057375854,0.911764705882353
"6541",NA,0.737485778981516,0.818148286057619,0.901408450704225
"6542",NA,0.760137646652676,0.692065618594228,1.09836065573771
"6543",NA,0.79943895808934,0.708074505736272,1.12903225806452
"6544",NA,0.696696374561412,0.763048410233927,0.91304347826087
"6545",NA,0.755433612143093,0.721095720682044,1.04761904761905
"6546",NA,0.747159171892457,0.713197391351891,1.04761904761905
"6547",NA,0.813312735807618,0.632576572294814,1.28571428571429
"6548",NA,0.766511565816994,0.801889022700855,0.955882352941176
"6549",NA,0.731075819089533,0.686086537914793,1.0655737704918
"6550",NA,0.69626941591485,0.641873367796503,1.08474576271186
"6551",NA,0.768128694929417,0.700352633612116,1.09677419354839
"6552",NA,0.702916133091757,0.760532209574688,0.924242424242424
"6553",NA,0.670527101786385,0.737579811965023,0.909090909090909
"6554",NA,0.796902767976523,0.669860297719396,1.18965517241379
"6555",NA,0.672323745143171,0.809067557714664,0.830985915492958
"6556",NA,0.663520356725154,0.729872392397669,0.909090909090909
"6557",NA,0.696653949192139,0.810859514633473,0.859154929577465
"6558",NA,0.73915619058692,0.75070550606484,0.984615384615384
"6559",NA,0.798715973433197,0.763989191979579,1.04545454545455
"6560",NA,0.847342251083612,0.739932669960337,1.14516129032258
"6561",NA,0.786803224922766,0.742476282673596,1.05970149253731
"6562",NA,0.80379149043456,0.744689174961431,1.07936507936508
"6563",NA,0.791304353597111,0.626449279931046,1.26315789473684
"6564",NA,0.722707109776783,0.780064816901924,0.926470588235294
"6565",NA,0.776470588235294,0.752941176470588,1.03125
"6566",NA,0.702916133091757,0.714439348388344,0.983870967741935
"6567",NA,0.812365730749,0.745595944660041,1.08955223880597
"6568",NA,0.750350058362118,0.716752294554859,1.046875
"6569",NA,0.724316858819003,0.665904208914245,1.08771929824561
"6570",NA,0.758333338863898,0.681400971153068,1.11290322580645
"6571",NA,0.764705882352941,0.741176470588235,1.03174603174603
"6572",NA,0.731858097521322,0.742781352708207,0.985294117647059
"6573",NA,0.554668638825333,0.714669207717256,0.776119402985075
"6574",NA,0.705840607515184,0.789584408406816,0.893939393939394
"6575",NA,0.750436201529655,0.761806447007377,0.985074626865672
"6576",NA,0.77386436307991,0.77386436307991,1
"6577",NA,0.667697860889589,0.745595944660041,0.895522388059701
"6578",NA,0.80054161232569,0.719327245857866,1.11290322580645
"6579",NA,0.781815806348388,0.770318515078559,1.01492537313433
"6580",NA,0.701082753934068,0.734467646978548,0.954545454545455
"6581",NA,0.660778525340559,0.759895304141642,0.869565217391304
"6582",NA,0.701334767459583,0.770318515078559,0.91044776119403
"6583",NA,0.790751134252641,0.790751134252641,1
"6584",NA,0.771308294466333,0.78335998656737,0.984615384615385
"6585",NA,0.666842893650096,0.701334767459583,0.950819672131147
"6586",NA,0.819514425349489,0.688867198119861,1.18965517241379
"6587",NA,0.696123141152774,0.777337507620598,0.895522388059702
"6588",NA,0.859276648986198,0.775735863668095,1.10769230769231
"6589",NA,0.687566769490746,0.69883835587584,0.983870967741935
"6590",NA,0.699611434885408,0.65519166124189,1.06779661016949
"6591",NA,0.610771887598372,0.799555925583323,0.763888888888889
"6592",NA,0.745813125932968,0.680006085409471,1.09677419354839
"6593",NA,0.756724242341534,0.701082753934068,1.07936507936508
"6594",NA,0.8,0.788235294117647,1.01492537313433
"6595",NA,0.721381528646028,0.653752010335463,1.10344827586207
"6596",NA,0.708074505736272,0.708074505736272,1
"6597",NA,0.759364448761858,0.77104697874281,0.984848484848485
"6598",NA,0.66629660465277,0.710716378296288,0.9375
"6599",NA,0.686086537914793,0.697333858208478,0.983870967741935
"6600",NA,0.680720280584486,0.760137646652676,0.895522388059701
"6601",NA,0.783947822169377,0.638357512337921,1.2280701754386
"6602",NA,0.689837476189754,0.758821223808729,0.909090909090909
"6603",NA,0.769264208776475,0.722642135517295,1.06451612903226
"6604",NA,0.806625070761033,0.702916133091757,1.14754098360656
"6605",NA,0.774401507568131,0.684615825531246,1.13114754098361
"6606",NA,0.741279265523426,0.643168774498266,1.15254237288136
"6607",NA,0.851073342813064,0.697407322582927,1.22033898305085
"6608",NA,0.612946853889522,0.755238087828161,0.811594202898551
"6609",NA,0.709350282197223,0.767493747951093,0.924242424242424
"6610",NA,0.790096537072901,0.719341623305179,1.0983606557377
"6611",NA,0.766467874186405,0.800282633341688,0.957746478873239
"6612",NA,0.731134108933133,0.801889022700855,0.911764705882353
"6613",NA,0.676990177462621,0.80763740469225,0.838235294117647
"6614",NA,0.752090969143208,0.7634862868575,0.985074626865672
"6615",NA,0.714293549544693,0.784551931467122,0.91044776119403
"6616",NA,0.819514425349489,0.688867198119861,1.18965517241379
"6617",NA,0.769410854213338,0.733344720422087,1.04918032786885
"6618",NA,0.651443142646315,0.749159614043263,0.869565217391304
"6619",NA,0.854810313389551,0.749422740505908,1.140625
"6620",NA,0.755196287801311,0.631208837565275,1.19642857142857
"6621",NA,0.677586738895197,0.7009517988571,0.966666666666667
"6622",NA,0.745536674490317,0.587392531416613,1.26923076923077
"6623",NA,0.704320019699223,0.682648634477708,1.03174603174603
"6624",NA,0.653752010335463,0.710109942260934,0.920634920634921
"6625",NA,0.621876831009252,0.821765812405083,0.756756756756757
"6626",NA,0.866520043709956,0.714293549544693,1.21311475409836
"6627",NA,0.755196287801311,0.789011046956594,0.957142857142857
"6628",NA,0.771482984662418,0.703410956603969,1.09677419354839
"6629",NA,0.782010282174324,0.746464360257309,1.04761904761905
"6630",NA,0.73915619058692,0.808452083454443,0.914285714285714
"6631",NA,0.722401649226937,0.733347128760679,0.985074626865672
"6632",NA,0.644086717831011,0.799555925583323,0.805555555555556
