"","NA.","corr_H","corr_anti_H","R"
"2528",NA,0.769968945043581,0.809522144275272,0.95114006514658
"2529",NA,0.795689546032411,0.821949927089586,0.968051118210863
"2530",NA,0.735133177994194,0.800304559022048,0.9185667752443
"2531",NA,0.800760084640692,0.800760084640692,1
"2532",NA,0.83633302524098,0.737940904624394,1.13333333333333
"2533",NA,0.777512053763856,0.86185234434163,0.902140672782875
"2534",NA,0.777844468262597,0.798586987416266,0.974025974025974
"2535",NA,0.791800431518718,0.844064486404442,0.938080495356037
"2536",NA,0.812454229406062,0.812454229406062,1
"2537",NA,0.807104947431552,0.822776888158378,0.980952380952381
"2538",NA,0.801411520566606,0.804039099322562,0.996732026143791
"2539",NA,0.818330383927747,0.828855533560258,0.987301587301587
"2540",NA,0.793275264799552,0.835164387693258,0.949843260188088
"2541",NA,0.782742904082753,0.809009444488214,0.967532467532468
"2542",NA,0.803186203902514,0.821499895848174,0.977707006369427
"2543",NA,0.82510183640741,0.801602100560364,1.02931596091205
"2544",NA,0.806365432098892,0.738952244849467,1.09122807017544
"2545",NA,0.792829173218184,0.779916645967073,1.01655629139073
"2546",NA,0.844816318532269,0.722265803189625,1.16967509025271
"2547",NA,0.783397403011434,0.799013298088074,0.980456026058632
"2548",NA,0.790932159996447,0.783126908417535,1.00996677740864
"2549",NA,0.803704240053366,0.80634800400091,0.99672131147541
"2550",NA,0.786889475364634,0.810496159625573,0.970873786407767
"2551",NA,0.816134283026544,0.821349198573039,0.993650793650794
"2552",NA,0.802626036773648,0.78693953442628,1.01993355481728
"2553",NA,0.825653191613048,0.812752360494095,1.01587301587302
"2554",NA,0.773687668103103,0.810281003756628,0.954838709677419
"2555",NA,0.825344840082625,0.796246143797661,1.03654485049834
"2556",NA,0.776943030313019,0.811065528265956,0.957928802588997
"2557",NA,0.802719316573693,0.821022362879933,0.977707006369427
"2558",NA,0.806542663154272,0.780525157891231,1.03333333333333
"2559",NA,0.805721549835894,0.810970550160558,0.993527508090615
"2560",NA,0.790425922997163,0.793009014248787,0.996742671009772
"2561",NA,0.775581643196839,0.843707057801967,0.919254658385093
"2562",NA,0.800005540223756,0.805268734567333,0.993464052287582
"2563",NA,0.774683619532967,0.792942156020276,0.976973684210526
"2564",NA,0.808029377211001,0.849600020411567,0.951070336391437
"2565",NA,0.821348461308493,0.82661351554765,0.993630573248408
"2566",NA,0.811858257880751,0.777922060605993,1.04362416107383
"2567",NA,0.806734309260043,0.765230293349559,1.05423728813559
"2568",NA,0.813930480769651,0.82710087689861,0.984076433121019
"2569",NA,0.843215128975935,0.769892074282375,1.0952380952381
"2570",NA,0.804026827740422,0.783143014032878,1.02666666666667
"2571",NA,0.754952711292372,0.854219849801403,0.883792048929664
"2572",NA,0.792998105786329,0.790380950321688,1.00331125827815
"2573",NA,0.789027717014922,0.765668343813822,1.03050847457627
"2574",NA,0.823803709380653,0.818556551996063,1.00641025641026
"2575",NA,0.763772924891942,0.826121735087202,0.924528301886792
"2576",NA,0.82478821933039,0.788130965137928,1.04651162790698
"2577",NA,0.80322717926458,0.808511568601847,0.993464052287582
"2578",NA,0.806856103155235,0.843650844015734,0.956386292834891
"2579",NA,0.884188281415453,0.767163361816349,1.15254237288136
"2580",NA,0.800905253281118,0.790537547737026,1.01311475409836
"2581",NA,0.804496568203551,0.809703665732377,0.993569131832797
"2582",NA,0.737780161239443,0.824116137554697,0.895238095238095
"2583",NA,0.79267087423416,0.800571248395963,0.990131578947368
"2584",NA,0.766533584488397,0.853162379995647,0.898461538461538
"2585",NA,0.829831448771027,0.778128554766602,1.06644518272425
"2586",NA,0.791179839056989,0.812207874646544,0.97411003236246
"2587",NA,0.802353803691101,0.810245808317571,0.99025974025974
"2588",NA,0.823861439768128,0.779539780033767,1.05685618729097
"2589",NA,0.887973657868659,0.741719173043233,1.19718309859155
"2590",NA,0.737399354374734,0.854653668674603,0.86280487804878
"2591",NA,0.858327053291203,0.787672082441012,1.08970099667774
"2592",NA,0.803109583835084,0.821303004828112,0.977848101265823
"2593",NA,0.769275175626461,0.774455479839434,0.993311036789298
"2594",NA,0.849736646915497,0.729835156859936,1.16428571428571
"2595",NA,0.811635531895998,0.803704240053366,1.00986842105263
"2596",NA,0.832943659993806,0.791296476994116,1.05263157894737
"2597",NA,0.769699915965368,0.824866121546503,0.93312101910828
"2598",NA,0.829874857481327,0.791216090828471,1.04885993485342
"2599",NA,0.858747360314013,0.759560735110571,1.13058419243986
"2600",NA,0.781424246780648,0.853874176945741,0.915151515151515
"2601",NA,0.772075257177637,0.832067591350224,0.927899686520376
"2602",NA,0.780713699466823,0.765202831265495,1.02027027027027
"2603",NA,0.805896225352806,0.803279679166596,1.00325732899023
"2604",NA,0.768906698019934,0.849981894069655,0.904615384615385
"2605",NA,0.829539286989238,0.803204706449897,1.0327868852459
"2606",NA,0.812359377473054,0.770431151538961,1.05442176870748
"2607",NA,0.79878394181065,0.801411520566606,0.99672131147541
"2608",NA,0.80057668956885,0.795411678668406,1.00649350649351
"2609",NA,0.817028323728235,0.803934921104385,1.01628664495114
"2610",NA,0.792483993298706,0.79509084853982,0.99672131147541
"2611",NA,0.809890340931568,0.835931830993676,0.968847352024922
"2612",NA,0.800304559022048,0.79509084853982,1.00655737704918
"2613",NA,0.818619495536812,0.818619495536812,1
"2614",NA,0.774164393257818,0.779360127440757,0.993333333333333
"2615",NA,0.824242504284234,0.787725431309616,1.04635761589404
"2616",NA,0.839479497800586,0.786847554364813,1.06688963210702
"2617",NA,0.77368416669016,0.865477203416111,0.893939393939394
"2618",NA,0.828285834099067,0.812408150378318,1.01954397394137
"2619",NA,0.764792993871964,0.868493738803756,0.880597014925373
"2620",NA,0.775941077829952,0.812517424933047,0.954983922829582
"2621",NA,0.810163398754367,0.80239825435736,1.00967741935484
"2622",NA,0.83158470628522,0.794742345880179,1.04635761589404
"2623",NA,0.784645890410683,0.834011029211355,0.940809968847352
"2624",NA,0.784585521755098,0.813546732289683,0.964401294498382
"2625",NA,0.86556551027647,0.77025026063293,1.12374581939799
"2626",NA,0.79728809041969,0.81564669776488,0.977491961414791
"2627",NA,0.830322795345233,0.809235232288846,1.02605863192182
"2628",NA,0.790994050669067,0.827784471630419,0.955555555555555
"2629",NA,0.806459592234159,0.822169844030928,0.980891719745223
"2630",NA,0.76470562390608,0.839880075069729,0.910493827160494
"2631",NA,0.820069789913997,0.767836045333487,1.06802721088435
"2632",NA,0.792970550825287,0.800847741727525,0.99016393442623
"2633",NA,0.795152452031859,0.792536818965965,1.003300330033
"2634",NA,0.83235236379573,0.764298396944507,1.08904109589041
"2635",NA,0.792181540702467,0.826624216385183,0.958333333333333
"2636",NA,0.815098638943989,0.765619807825984,1.06462585034014
"2637",NA,0.841086849547924,0.796543309229186,1.05592105263158
"2638",NA,0.802077893912935,0.757807360807351,1.05841924398625
"2639",NA,0.803571114580514,0.772364469354087,1.04040404040404
"2640",NA,0.813450879949758,0.829246042667229,0.980952380952381
"2641",NA,0.815224622213584,0.789095627911866,1.03311258278146
"2642",NA,0.791892367708464,0.786665355380355,1.00664451827243
"2643",NA,0.778383568172904,0.81507504950092,0.954983922829582
"2644",NA,0.781599380436533,0.838726245451828,0.931888544891641
"2645",NA,0.785662478585161,0.830035442491964,0.946540880503145
"2646",NA,0.852420113036156,0.782676649242289,1.08910891089109
"2647",NA,0.804248384377713,0.814795904172831,0.98705501618123
"2648",NA,0.770161471412314,0.804216230352315,0.957654723127036
"2649",NA,0.75329414404472,0.779359685361146,0.966555183946488
"2650",NA,0.787179347756074,0.818457997335786,0.961783439490446
"2651",NA,0.762877743754952,0.793910058755154,0.960912052117264
"2652",NA,0.783625208362621,0.79935012893177,0.980327868852459
"2653",NA,0.776663431693293,0.805332216084656,0.964401294498382
"2654",NA,0.826717551134549,0.792599049024234,1.04304635761589
"2655",NA,0.82622424615213,0.773598497989574,1.06802721088435
"2656",NA,0.816323006415128,0.837187492202097,0.975077881619938
"2657",NA,0.804438581467845,0.807076085013641,0.996732026143791
"2658",NA,0.831896495492672,0.802846141681817,1.03618421052632
"2659",NA,0.787605674396721,0.86038771691523,0.915407854984894
"2660",NA,0.791114255580763,0.778102507956079,1.01672240802676
"2661",NA,0.839380683192769,0.773598497989574,1.08503401360544
"2662",NA,0.784493081634394,0.839776151145543,0.934169278996865
"2663",NA,0.795893334980409,0.785421054256982,1.01333333333333
"2664",NA,0.800288244351865,0.818715934188915,0.977491961414791
"2665",NA,0.806099202329017,0.766713247817827,1.0513698630137
"2666",NA,0.773957386663886,0.802719316573693,0.964169381107492
"2667",NA,0.839124015336212,0.761666413920562,1.10169491525424
"2668",NA,0.791831130855808,0.84181382682345,0.940625
"2669",NA,0.79663629274777,0.833323490440101,0.955974842767296
"2670",NA,0.83079997007007,0.767900287793471,1.08191126279863
"2671",NA,0.814846415455946,0.801787979310818,1.01628664495114
"2672",NA,0.824854351633718,0.798416712158278,1.03311258278146
"2673",NA,0.82006966407039,0.812159024224052,1.00974025974026
"2674",NA,0.80702414224536,0.788682684467056,1.02325581395349
"2675",NA,0.819102029911479,0.811200724156706,1.00974025974026
"2676",NA,0.781619882918339,0.82605980937189,0.94620253164557
"2677",NA,0.804416848509163,0.83859142050465,0.959247648902821
"2678",NA,0.784935518005171,0.821444146749597,0.955555555555556
"2679",NA,0.817891394292911,0.799658146649439,1.0228013029316
"2680",NA,0.848309764125077,0.777398421613074,1.09121621621622
"2681",NA,0.811871177670894,0.782875778468362,1.03703703703704
"2682",NA,0.769338978118573,0.824479314434239,0.93312101910828
"2683",NA,0.805813063887869,0.816177219050414,0.987301587301587
"2684",NA,0.822361559049048,0.777838799482698,1.05723905723906
"2685",NA,0.801441479920994,0.796151437149238,1.00664451827243
"2686",NA,0.821180130688358,0.805438658534587,1.01954397394137
"2687",NA,0.86022487849123,0.800630986306597,1.07443365695793
"2688",NA,0.802812628903746,0.771432330705554,1.04067796610169
"2689",NA,0.813244889072501,0.808031780809215,1.00645161290323
"2690",NA,0.777763311763001,0.835570044394035,0.930817610062893
"2691",NA,0.801729748469943,0.832864884332854,0.962616822429907
"2692",NA,0.849307676529398,0.724638659791138,1.17204301075269
"2693",NA,0.817368886258234,0.788458732724985,1.03666666666667
"2694",NA,0.807936665446918,0.787153728715164,1.02640264026403
"2695",NA,0.782870979167715,0.850719797362251,0.920245398773006
"2696",NA,0.809927988395825,0.809927988395825,1
"2697",NA,0.822649383204993,0.793830455767876,1.03630363036304
"2698",NA,0.805997060479807,0.798222169221159,1.00974025974026
"2699",NA,0.758751316085039,0.795129803842541,0.954248366013072
"2700",NA,0.82925555423714,0.800205200426285,1.03630363036304
"2701",NA,0.808136631592379,0.80029064487789,1.00980392156863
"2702",NA,0.787580402049333,0.837294779587331,0.940625
"2703",NA,0.810534532538387,0.750783589434596,1.07958477508651
"2704",NA,0.808281057647031,0.797749708361728,1.01320132013201
"2705",NA,0.811412681687662,0.793090459843102,1.02310231023102
"2706",NA,0.811186274844343,0.81378623085346,0.996805111821086
"2707",NA,0.809769613267142,0.822915223872128,0.984025559105431
"2708",NA,0.797421381030153,0.800027333255741,0.996742671009772
"2709",NA,0.76982312951492,0.832452807848337,0.924764890282132
"2710",NA,0.827021126826667,0.803466727644895,1.02931596091205
"2711",NA,0.834298024149833,0.800191501149997,1.04262295081967
"2712",NA,0.829846122065754,0.798132257528209,1.03973509933775
"2713",NA,0.79570792010661,0.787855539316084,1.00996677740864
"2714",NA,0.799541876681169,0.83384565356848,0.958860759493671
"2715",NA,0.812800417020899,0.810186910856844,1.00322580645161
"2716",NA,0.75968308404616,0.8304121987677,0.914826498422713
"2717",NA,0.808948625149597,0.814218648766206,0.993527508090615
"2718",NA,0.802124226827817,0.817649211863194,0.981012658227848
"2719",NA,0.802158303531936,0.807401168260903,0.993506493506494
"2720",NA,0.812494216229438,0.778311611663151,1.04391891891892
"2721",NA,0.811057512452785,0.781996819824184,1.03716216216216
"2722",NA,0.846348427018519,0.765619807825984,1.10544217687075
"2723",NA,0.829195412978726,0.751214653137467,1.1038062283737
"2724",NA,0.799289470674726,0.791478824381487,1.00986842105263
"2725",NA,0.800569962195991,0.839813587793834,0.953271028037383
"2726",NA,0.827006931282282,0.80322717926458,1.02960526315789
"2727",NA,0.789298938237603,0.802280828669143,0.983818770226537
"2728",NA,0.812963245812427,0.805146291525769,1.00970873786408
"2729",NA,0.793459152795708,0.752106232780296,1.05498281786942
"2730",NA,0.808471622557765,0.845340035312842,0.956386292834891
"2731",NA,0.818206868370941,0.818206868370941,1
"2732",NA,0.808376323256136,0.797843732725112,1.01320132013201
"2733",NA,0.836993945212525,0.763985127561589,1.09556313993174
"2734",NA,0.82478821933039,0.769802338041697,1.07142857142857
"2735",NA,0.78981490470707,0.850773773191173,0.928348909657321
"2736",NA,0.759240352448416,0.827310177150688,0.917721518987342
"2737",NA,0.810638334940858,0.768933468834576,1.05423728813559
"2738",NA,0.809389261149744,0.809389261149744,1
"2739",NA,0.822490754646627,0.785935609995666,1.04651162790698
"2740",NA,0.783716726635443,0.838760376332246,0.934375
"2741",NA,0.814595336217499,0.734682502601225,1.10877192982456
"2742",NA,0.769970952976866,0.772598840188392,0.996598639455782
"2743",NA,0.795585772933514,0.837736012559131,0.949685534591195
"2744",NA,0.826233949132865,0.79475837011828,1.03960396039604
"2745",NA,0.811967092512941,0.822512119688434,0.987179487179487
"2746",NA,0.821251712564261,0.787032891207417,1.04347826086957
"2747",NA,0.793808343505684,0.820093387992627,0.967948717948718
"2748",NA,0.811065528265956,0.790067067987225,1.0265780730897
"2749",NA,0.830775834474119,0.773837926815456,1.07357859531773
"2750",NA,0.825835526184177,0.817945377844838,1.0096463022508
"2751",NA,0.739391761683913,0.865693557274047,0.854103343465046
"2752",NA,0.804058322131321,0.801422065337448,1.00328947368421
"2753",NA,0.789057148881881,0.794265446894303,0.99344262295082
"2754",NA,0.795782843745815,0.819419957916483,0.971153846153846
"2755",NA,0.830709211733475,0.762789590648348,1.08904109589041
"2756",NA,0.800205200426285,0.813409906703946,0.983766233766234
"2757",NA,0.792877626403473,0.763997977759638,1.03780068728522
"2758",NA,0.779228426090627,0.766454189597338,1.01666666666667
"2759",NA,0.779821530124324,0.792905783985471,0.983498349834983
"2760",NA,0.82153912786187,0.790242399181418,1.03960396039604
"2761",NA,0.768792269885938,0.810348608798692,0.948717948717949
"2762",NA,0.751935474182845,0.816534741724326,0.920886075949367
"2763",NA,0.810731979986505,0.831586821915418,0.974921630094044
"2764",NA,0.840233696238715,0.779841899321557,1.07744107744108
"2765",NA,0.815123647349922,0.833529665193307,0.977917981072555
"2766",NA,0.831625424906325,0.818382981834569,1.01618122977346
"2767",NA,0.784638700972239,0.834834442785277,0.939873417721519
"2768",NA,0.854815055900658,0.750250523068773,1.13937282229965
"2769",NA,0.83362765257567,0.802070769828326,1.03934426229508
"2770",NA,0.779821530124324,0.800756336302159,0.973856209150327
"2771",NA,0.797789875218504,0.839504378497902,0.950310559006211
"2772",NA,0.861750584810685,0.787961543909464,1.09364548494983
"2773",NA,0.782766684429563,0.772364469354087,1.01346801346801
"2774",NA,0.819974714869921,0.806917792658617,1.01618122977346
"2775",NA,0.812543296317578,0.833648317001151,0.974683544303797
"2776",NA,0.775360221696571,0.815054430998443,0.951298701298701
"2777",NA,0.754884338699022,0.846623754860361,0.891640866873065
"2778",NA,0.770611095755251,0.828275871628093,0.930379746835443
"2779",NA,0.833611675427297,0.74214957937728,1.12323943661972
"2780",NA,0.793223441698221,0.85139316075609,0.93167701863354
"2781",NA,0.818330383927747,0.770967210581446,1.06143344709898
